CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset 20ng --strategy chi_square --window 20 --emb_dim 100 --cut_percent 5
MEM 0.894531 1602464270.4834
MEM 555.644531 1602464330.5437
MEM 720.839844 1602464390.6032
MEM 2174.988281 1602464450.6111
MEM 3497.562500 1602464510.6352
MEM 4962.667969 1602464570.6952
MEM 6317.250000 1602464630.7555
MEM 7717.714844 1602464690.8152
MEM 9144.050781 1602464750.8752
MEM 10528.488281 1602464810.9353
MEM 11905.335938 1602464870.9956
MEM 13292.433594 1602464931.0559
MEM 13309.132812 1602464991.1162
MEM 13309.363281 1602465051.1765
MEM 13311.316406 1602465111.2367
MEM 13312.542969 1602465171.2971
MEM 13314.406250 1602465231.3575
MEM 13314.988281 1602465291.4179
MEM 13320.898438 1602465351.4711
MEM 13320.132812 1602465411.5314
MEM 13320.144531 1602465471.5918
MEM 13324.171875 1602465531.6521
MEM 13325.929688 1602465591.7124
MEM 13326.582031 1602465651.7726
MEM 13328.261719 1602465711.8330
MEM 13328.699219 1602465771.8912
MEM 13330.585938 1602465831.9515
MEM 13330.800781 1602465892.0113
MEM 13332.070312 1602465952.0716
MEM 13333.714844 1602466012.1120
MEM 13333.980469 1602466072.1724
MEM 13334.800781 1602466132.2327
MEM 13336.816406 1602466192.2931
MEM 13338.300781 1602466252.3534
MEM 13339.210938 1602466312.4137
MEM 13340.921875 1602466372.4739
MEM 13342.472656 1602466432.5343
MEM 13343.062500 1602466492.5947
MEM 13344.117188 1602466552.6550
MEM 13344.121094 1602466612.7154
MEM 13344.121094 1602466672.7757
MEM 13344.609375 1602466732.8360
MEM 13344.605469 1602466792.8964
MEM 13344.714844 1602466852.9567
MEM 13345.191406 1602466913.0170
MEM 13345.269531 1602466973.0752
MEM 13345.515625 1602467033.1151
MEM 13353.867188 1602467093.1472
MEM 13353.867188 1602467153.1551
MEM 13353.863281 1602467213.2151
MEM 13353.863281 1602467273.2634
MEM 13353.867188 1602467333.3245
MEM 13353.867188 1602467393.3835
MEM 13353.910156 1602467453.4436
MEM 13354.019531 1602467513.5039
MEM 13355.753906 1602467573.5632
MEM 13355.757812 1602467633.5832
MEM 13359.937500 1602467693.6288
MEM 13354.644531 1602467753.6549
MEM 13354.773438 1602467813.7152
MEM 13354.277344 1602467873.7752
MEM 13354.281250 1602467933.8356
MEM 13357.375000 1602467993.8960
MEM 13357.375000 1602468053.9564
MEM 13357.375000 1602468114.0167
MEM 13357.371094 1602468174.0752
MEM 13357.371094 1602468234.1355
MEM 13357.375000 1602468294.1952
MEM 13357.375000 1602468354.2556
MEM 13357.375000 1602468414.3159
MEM 13358.019531 1602468474.3416
MEM 13358.734375 1602468534.3992
MEM 13358.742188 1602468594.4592
MEM 13358.750000 1602468654.5195
MEM 13362.246094 1602468714.5798
MEM 13361.910156 1602468774.6402
MEM 13361.917969 1602468834.7006
MEM 13364.425781 1602468894.7609
MEM 13372.015625 1602468954.8212
