CMDLINE /home/ppginf/mroliveira/Documentos/my-graph-library/venv/bin/python3.6 feature_generator.py --dataset polarity --strategy pmi --window 4 --emb_dim 100 --cut_percent 5
MEM 0.824219 1598885616.8607
MEM 1040.187500 1598885676.9192
MEM 1049.113281 1598885736.9792
MEM 1051.542969 1598885797.0392
MEM 1061.375000 1598885857.0996
MEM 1063.304688 1598885917.1592
MEM 1064.292969 1598885977.2192
MEM 1065.816406 1598886037.2551
MEM 1067.824219 1598886097.3155
MEM 1069.140625 1598886157.3632
MEM 1069.855469 1598886217.4234
MEM 1071.410156 1598886277.4261
MEM 1073.851562 1598886337.4831
MEM 1075.718750 1598886397.5434
MEM 1076.941406 1598886457.6037
MEM 1078.527344 1598886517.6549
MEM 1079.414062 1598886577.6752
MEM 1081.289062 1598886637.7356
MEM 1083.914062 1598886697.7951
MEM 1085.097656 1598886757.8554
MEM 1086.566406 1598886817.9158
MEM 1088.187500 1598886877.9634
MEM 1089.968750 1598886938.0238
MEM 1092.261719 1598886998.0831
MEM 1095.234375 1598887058.1431
MEM 1096.570312 1598887118.2032
MEM 1098.359375 1598887178.2635
MEM 1100.964844 1598887238.3231
MEM 1104.410156 1598887298.3834
MEM 1105.421875 1598887358.4437
MEM 1107.011719 1598887418.5041
MEM 1109.335938 1598887478.5199
MEM 1111.992188 1598887538.5802
MEM 1113.757812 1598887598.6391
MEM 1115.437500 1598887658.6831
MEM 1116.929688 1598887718.7432
MEM 1118.515625 1598887778.8031
MEM 1120.085938 1598887838.8631
MEM 1122.085938 1598887898.9231
MEM 1123.457031 1598887958.9836
MEM 1125.890625 1598888019.0431
MEM 1127.246094 1598888079.1032
MEM 1128.785156 1598888139.1330
MEM 1130.179688 1598888199.1899
MEM 1133.042969 1598888259.2083
MEM 1134.382812 1598888319.2673
MEM 1137.492188 1598888379.3272
MEM 1138.449219 1598888439.3875
MEM 1140.656250 1598888499.4471
MEM 1142.312500 1598888559.5075
MEM 1144.441406 1598888619.5678
